power.draw [W], utilization.gpu [%], utilization.memory [%]
116.47 W, 100 %, 37 %
115.35 W, 100 %, 37 %
116.38 W, 100 %, 37 %
116.38 W, 100 %, 37 %
115.34 W, 100 %, 37 %
115.34 W, 100 %, 37 %
116.39 W, 100 %, 37 %
115.62 W, 100 %, 37 %
115.62 W, 100 %, 37 %
116.30 W, 100 %, 37 %
116.30 W, 100 %, 37 %
115.80 W, 100 %, 37 %
116.23 W, 100 %, 37 %
116.23 W, 100 %, 37 %
115.91 W, 100 %, 37 %
115.91 W, 100 %, 37 %
116.18 W, 100 %, 37 %
115.62 W, 100 %, 37 %
115.62 W, 100 %, 37 %
115.99 W, 100 %, 37 %
115.99 W, 100 %, 37 %
115.89 W, 100 %, 37 %
116.38 W, 100 %, 37 %
116.38 W, 100 %, 37 %
116.09 W, 100 %, 37 %
116.09 W, 100 %, 37 %
115.25 W, 100 %, 37 %
115.91 W, 100 %, 37 %
115.91 W, 100 %, 37 %
115.05 W, 100 %, 37 %
115.05 W, 100 %, 37 %
116.18 W, 100 %, 37 %
115.43 W, 100 %, 37 %
115.43 W, 100 %, 37 %
116.09 W, 100 %, 37 %
116.09 W, 100 %, 37 %
115.82 W, 100 %, 37 %
115.91 W, 100 %, 37 %
115.91 W, 100 %, 37 %
115.43 W, 100 %, 37 %
115.43 W, 100 %, 37 %
116.18 W, 100 %, 37 %
115.05 W, 100 %, 37 %
115.05 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.28 W, 100 %, 37 %
115.53 W, 100 %, 37 %
116.09 W, 100 %, 37 %
116.09 W, 100 %, 37 %
115.35 W, 100 %, 37 %
115.35 W, 100 %, 37 %
116.18 W, 100 %, 37 %
115.54 W, 100 %, 37 %
115.54 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.01 W, 100 %, 37 %
116.38 W, 100 %, 37 %
116.38 W, 100 %, 37 %
115.73 W, 100 %, 37 %
115.73 W, 100 %, 37 %
115.05 W, 100 %, 37 %
115.62 W, 100 %, 37 %
115.62 W, 100 %, 37 %
114.96 W, 100 %, 37 %
114.96 W, 100 %, 37 %
115.80 W, 100 %, 37 %
114.86 W, 100 %, 37 %
114.86 W, 100 %, 37 %
116.01 W, 100 %, 37 %
116.01 W, 100 %, 37 %
115.06 W, 100 %, 37 %
115.82 W, 100 %, 37 %
115.82 W, 100 %, 37 %
114.95 W, 100 %, 37 %
114.95 W, 100 %, 37 %
115.80 W, 100 %, 36 %
115.24 W, 100 %, 36 %
115.24 W, 100 %, 36 %
116.01 W, 100 %, 36 %
116.01 W, 100 %, 36 %
115.53 W, 100 %, 36 %
115.92 W, 100 %, 36 %
115.92 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.61 W, 100 %, 36 %
115.41 W, 100 %, 36 %
115.41 W, 100 %, 36 %
115.99 W, 100 %, 36 %
115.99 W, 100 %, 36 %
115.53 W, 100 %, 36 %
115.83 W, 100 %, 36 %
115.83 W, 100 %, 36 %
115.53 W, 100 %, 36 %
115.53 W, 100 %, 36 %
115.22 W, 100 %, 36 %
115.24 W, 100 %, 36 %
115.24 W, 100 %, 36 %
115.14 W, 100 %, 36 %
115.14 W, 100 %, 36 %
115.64 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.95 W, 100 %, 36 %
115.82 W, 100 %, 37 %
115.82 W, 100 %, 37 %
115.05 W, 100 %, 37 %
115.91 W, 100 %, 37 %
115.91 W, 100 %, 37 %
114.76 W, 100 %, 37 %
114.76 W, 100 %, 37 %
115.91 W, 100 %, 37 %
115.12 W, 100 %, 37 %
115.12 W, 100 %, 37 %
115.91 W, 100 %, 37 %
115.91 W, 100 %, 37 %
115.51 W, 100 %, 37 %
115.62 W, 100 %, 37 %
115.62 W, 100 %, 36 %
115.62 W, 100 %, 36 %
115.62 W, 100 %, 36 %
114.93 W, 100 %, 36 %
115.14 W, 100 %, 36 %
115.14 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.95 W, 100 %, 36 %
115.62 W, 100 %, 36 %
114.58 W, 100 %, 36 %
114.58 W, 100 %, 36 %
115.72 W, 100 %, 36 %
115.72 W, 100 %, 36 %
114.93 W, 100 %, 36 %
115.61 W, 100 %, 36 %
115.61 W, 100 %, 36 %
114.76 W, 100 %, 36 %
114.76 W, 100 %, 36 %
115.72 W, 100 %, 36 %
115.22 W, 100 %, 36 %
115.22 W, 100 %, 36 %
115.72 W, 100 %, 36 %
115.72 W, 100 %, 36 %
115.14 W, 100 %, 36 %
115.35 W, 100 %, 36 %
115.35 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.58 W, 99 %, 36 %
114.87 W, 99 %, 36 %
114.87 W, 99 %, 36 %
114.57 W, 99 %, 36 %
114.57 W, 99 %, 36 %
115.34 W, 99 %, 36 %
114.28 W, 99 %, 36 %
114.28 W, 99 %, 36 %
115.41 W, 99 %, 36 %
115.41 W, 99 %, 36 %
115.05 W, 99 %, 36 %
115.72 W, 99 %, 36 %
115.72 W, 99 %, 36 %
114.87 W, 99 %, 36 %
114.87 W, 100 %, 36 %
115.62 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.66 W, 100 %, 36 %
115.05 W, 100 %, 36 %
115.05 W, 100 %, 36 %
115.25 W, 100 %, 36 %
114.47 W, 100 %, 36 %
114.47 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.43 W, 100 %, 36 %
114.67 W, 100 %, 36 %
115.14 W, 100 %, 36 %
115.14 W, 100 %, 36 %
114.84 W, 100 %, 36 %
114.84 W, 100 %, 36 %
115.44 W, 100 %, 36 %
114.47 W, 100 %, 36 %
114.47 W, 100 %, 36 %
114.76 W, 100 %, 36 %
114.76 W, 100 %, 36 %
115.06 W, 100 %, 36 %
115.61 W, 100 %, 36 %
115.61 W, 100 %, 36 %
115.05 W, 100 %, 36 %
115.05 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.36 W, 100 %, 36 %
114.36 W, 100 %, 36 %
115.25 W, 100 %, 36 %
114.10 W, 100 %, 36 %
114.10 W, 100 %, 36 %
115.41 W, 100 %, 36 %
115.41 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.76 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.10 W, 100 %, 36 %
114.10 W, 100 %, 36 %
115.15 W, 100 %, 36 %
114.48 W, 100 %, 36 %
114.48 W, 100 %, 36 %
114.76 W, 100 %, 36 %
114.76 W, 100 %, 36 %
114.47 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.10 W, 100 %, 36 %
114.10 W, 100 %, 36 %
115.34 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.66 W, 100 %, 36 %
115.44 W, 100 %, 36 %
115.44 W, 100 %, 36 %
114.76 W, 100 %, 36 %
114.76 W, 100 %, 36 %
114.76 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.66 W, 100 %, 36 %
113.81 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.95 W, 100 %, 36 %
114.19 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.87 W, 100 %, 35 %
114.29 W, 100 %, 35 %
114.29 W, 100 %, 35 %
114.95 W, 100 %, 35 %
114.95 W, 100 %, 35 %
114.48 W, 100 %, 35 %
115.12 W, 100 %, 35 %
115.12 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.10 W, 100 %, 35 %
114.38 W, 100 %, 35 %
114.38 W, 100 %, 35 %
114.28 W, 100 %, 35 %
114.28 W, 100 %, 35 %
114.96 W, 100 %, 35 %
113.70 W, 100 %, 35 %
113.70 W, 100 %, 35 %
114.95 W, 100 %, 35 %
114.95 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.95 W, 100 %, 35 %
114.95 W, 100 %, 35 %
113.99 W, 100 %, 35 %
113.99 W, 100 %, 35 %
114.28 W, 100 %, 35 %
114.38 W, 100 %, 35 %
114.38 W, 100 %, 35 %
113.52 W, 100 %, 35 %
113.52 W, 100 %, 35 %
114.47 W, 100 %, 35 %
113.90 W, 100 %, 35 %
113.90 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.47 W, 100 %, 35 %
114.47 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.48 W, 100 %, 35 %
113.90 W, 100 %, 35 %
113.90 W, 100 %, 35 %
113.61 W, 100 %, 35 %
113.61 W, 100 %, 35 %
114.58 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.39 W, 100 %, 35 %
113.90 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
113.99 W, 100 %, 35 %
113.99 W, 100 %, 35 %
114.74 W, 100 %, 35 %
113.90 W, 100 %, 35 %
113.90 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.58 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.19 W, 100 %, 35 %
113.42 W, 100 %, 35 %
114.74 W, 100 %, 35 %
114.74 W, 100 %, 35 %
113.97 W, 100 %, 35 %
113.97 W, 100 %, 35 %
114.39 W, 100 %, 35 %
113.80 W, 100 %, 35 %
113.80 W, 100 %, 35 %
113.23 W, 100 %, 35 %
113.23 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.39 W, 100 %, 35 %
113.81 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.19 W, 100 %, 35 %
113.90 W, 100 %, 35 %
113.90 W, 100 %, 35 %
113.52 W, 100 %, 35 %
113.52 W, 100 %, 35 %
113.90 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.57 W, 100 %, 35 %
113.81 W, 100 %, 35 %
114.29 W, 100 %, 35 %
114.29 W, 100 %, 35 %
113.42 W, 100 %, 35 %
113.42 W, 100 %, 35 %
113.23 W, 100 %, 35 %
114.07 W, 100 %, 35 %
114.07 W, 100 %, 35 %
113.42 W, 100 %, 35 %
113.42 W, 100 %, 35 %
114.19 W, 100 %, 35 %
112.94 W, 100 %, 35 %
112.94 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.19 W, 100 %, 35 %
113.61 W, 100 %, 35 %
113.99 W, 100 %, 35 %
113.99 W, 100 %, 35 %
113.62 W, 100 %, 35 %
113.62 W, 100 %, 35 %
113.04 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
113.23 W, 100 %, 35 %
113.23 W, 100 %, 35 %
114.57 W, 100 %, 35 %
113.62 W, 100 %, 35 %
113.62 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.09 W, 100 %, 35 %
113.90 W, 100 %, 35 %
114.29 W, 100 %, 35 %
114.29 W, 100 %, 35 %
114.29 W, 100 %, 35 %
114.29 W, 100 %, 35 %
113.99 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.10 W, 100 %, 35 %
114.10 W, 100 %, 35 %
113.62 W, 100 %, 35 %
114.58 W, 100 %, 35 %
114.58 W, 100 %, 35 %
113.90 W, 100 %, 35 %
113.90 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
113.89 W, 100 %, 35 %
113.89 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.39 W, 100 %, 35 %
113.71 W, 100 %, 35 %
113.71 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.26 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.39 W, 100 %, 35 %
113.81 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.67 W, 100 %, 35 %
113.99 W, 100 %, 35 %
113.99 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.18 W, 100 %, 35 %
114.18 W, 100 %, 35 %
113.42 W, 100 %, 35 %
113.42 W, 100 %, 35 %
113.33 W, 100 %, 35 %
113.71 W, 100 %, 35 %
113.71 W, 100 %, 35 %
113.52 W, 100 %, 35 %
113.52 W, 100 %, 35 %
114.28 W, 100 %, 35 %
113.42 W, 100 %, 35 %
113.42 W, 100 %, 35 %
113.52 W, 100 %, 35 %
113.52 W, 100 %, 34 %
114.19 W, 100 %, 34 %
113.89 W, 100 %, 34 %
113.89 W, 100 %, 34 %
114.47 W, 100 %, 34 %
114.47 W, 100 %, 34 %
114.29 W, 100 %, 34 %
113.71 W, 100 %, 34 %
113.71 W, 100 %, 34 %
114.28 W, 100 %, 34 %
114.28 W, 100 %, 34 %
114.29 W, 100 %, 34 %
113.70 W, 100 %, 34 %
113.70 W, 100 %, 34 %
114.58 W, 100 %, 35 %
114.58 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.10 W, 100 %, 35 %
114.10 W, 100 %, 35 %
115.14 W, 100 %, 35 %
115.14 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.96 W, 100 %, 35 %
114.96 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.96 W, 100 %, 35 %
114.96 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.10 W, 100 %, 35 %
114.10 W, 100 %, 35 %
