power.draw [W], utilization.gpu [%], utilization.memory [%]
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
105.11 W, 100 %, 16 %
105.11 W, 100 %, 16 %
105.59 W, 100 %, 16 %
105.99 W, 100 %, 16 %
105.99 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.30 W, 100 %, 16 %
105.30 W, 100 %, 16 %
105.90 W, 100 %, 16 %
105.88 W, 100 %, 16 %
105.88 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.18 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.27 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.16 W, 100 %, 16 %
105.39 W, 100 %, 16 %
105.39 W, 100 %, 16 %
105.88 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.51 W, 100 %, 16 %
105.51 W, 100 %, 16 %
106.07 W, 100 %, 16 %
105.97 W, 100 %, 16 %
105.97 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.27 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.32 W, 100 %, 16 %
105.78 W, 100 %, 16 %
105.78 W, 100 %, 16 %
105.97 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.59 W, 100 %, 16 %
105.88 W, 100 %, 16 %
105.88 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.39 W, 100 %, 16 %
105.78 W, 100 %, 16 %
105.78 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
105.68 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
105.68 W, 100 %, 16 %
105.68 W, 100 %, 16 %
105.68 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.39 W, 100 %, 16 %
105.39 W, 100 %, 16 %
105.68 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.55 W, 100 %, 16 %
105.30 W, 100 %, 16 %
105.30 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.27 W, 100 %, 16 %
106.27 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.59 W, 100 %, 16 %
105.59 W, 100 %, 16 %
105.70 W, 100 %, 16 %
105.78 W, 100 %, 16 %
105.78 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.07 W, 100 %, 16 %
105.88 W, 100 %, 16 %
105.88 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.49 W, 100 %, 16 %
105.68 W, 100 %, 16 %
105.68 W, 100 %, 16 %
105.97 W, 100 %, 16 %
106.08 W, 100 %, 16 %
106.08 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.51 W, 100 %, 16 %
105.97 W, 100 %, 16 %
105.97 W, 100 %, 16 %
106.08 W, 100 %, 16 %
106.27 W, 100 %, 16 %
106.27 W, 100 %, 16 %
106.18 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
105.59 W, 100 %, 16 %
105.88 W, 100 %, 16 %
105.88 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
105.78 W, 100 %, 16 %
105.78 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
105.30 W, 100 %, 16 %
105.69 W, 100 %, 16 %
105.69 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
105.39 W, 100 %, 16 %
105.88 W, 100 %, 16 %
105.88 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.64 W, 100 %, 16 %
106.64 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.59 W, 100 %, 16 %
105.97 W, 100 %, 16 %
105.97 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.64 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
105.78 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.07 W, 100 %, 16 %
106.16 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.46 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.55 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.45 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.26 W, 100 %, 16 %
106.45 W, 100 %, 16 %
