power.draw [W], utilization.gpu [%], utilization.memory [%]
107.70 W, 100 %, 27 %
108.09 W, 100 %, 27 %
108.10 W, 100 %, 27 %
108.14 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.38 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.51 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.61 W, 100 %, 27 %
108.23 W, 100 %, 27 %
108.14 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.95 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.27 W, 100 %, 27 %
107.61 W, 100 %, 27 %
106.93 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.85 W, 100 %, 27 %
108.66 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.56 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.75 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.75 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.37 W, 100 %, 27 %
107.13 W, 100 %, 27 %
107.61 W, 100 %, 26 %
107.51 W, 100 %, 26 %
107.95 W, 100 %, 26 %
108.28 W, 100 %, 26 %
107.12 W, 100 %, 26 %
107.12 W, 100 %, 26 %
107.61 W, 100 %, 26 %
107.27 W, 100 %, 26 %
106.55 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.32 W, 100 %, 27 %
108.38 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.75 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.13 W, 100 %, 27 %
107.03 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.24 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.66 W, 100 %, 26 %
107.12 W, 100 %, 26 %
107.99 W, 100 %, 26 %
107.89 W, 100 %, 26 %
107.46 W, 100 %, 26 %
107.80 W, 100 %, 26 %
107.61 W, 100 %, 26 %
108.09 W, 100 %, 26 %
107.41 W, 100 %, 26 %
107.03 W, 100 %, 27 %
107.75 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.03 W, 100 %, 27 %
107.37 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.99 W, 100 %, 26 %
107.61 W, 100 %, 26 %
106.93 W, 100 %, 26 %
106.79 W, 100 %, 26 %
107.61 W, 100 %, 26 %
107.95 W, 100 %, 26 %
107.99 W, 100 %, 26 %
107.89 W, 100 %, 26 %
107.37 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.95 W, 100 %, 27 %
107.41 W, 100 %, 27 %
106.93 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.75 W, 100 %, 27 %
107.85 W, 100 %, 27 %
107.80 W, 100 %, 27 %
106.94 W, 100 %, 27 %
107.56 W, 100 %, 27 %
106.84 W, 100 %, 27 %
107.85 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.03 W, 100 %, 27 %
108.28 W, 100 %, 26 %
107.22 W, 100 %, 26 %
107.89 W, 100 %, 26 %
107.95 W, 100 %, 26 %
107.70 W, 100 %, 26 %
107.41 W, 100 %, 26 %
107.89 W, 100 %, 26 %
108.28 W, 100 %, 26 %
107.41 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.14 W, 100 %, 27 %
108.23 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.46 W, 100 %, 27 %
108.18 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.51 W, 100 %, 27 %
108.04 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.85 W, 100 %, 27 %
107.82 W, 100 %, 27 %
108.38 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.38 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.70 W, 100 %, 27 %
108.04 W, 100 %, 27 %
107.12 W, 100 %, 27 %
108.04 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.70 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.51 W, 100 %, 27 %
108.09 W, 100 %, 27 %
108.52 W, 100 %, 27 %
108.47 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.46 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.27 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.12 W, 100 %, 27 %
106.70 W, 100 %, 27 %
106.84 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.56 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.51 W, 100 %, 26 %
107.18 W, 100 %, 26 %
108.09 W, 100 %, 26 %
108.33 W, 100 %, 26 %
107.12 W, 100 %, 26 %
106.84 W, 100 %, 26 %
107.89 W, 100 %, 26 %
107.27 W, 100 %, 26 %
107.12 W, 100 %, 26 %
107.95 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.37 W, 100 %, 27 %
108.38 W, 100 %, 27 %
107.85 W, 100 %, 27 %
108.57 W, 100 %, 27 %
108.14 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.28 W, 100 %, 27 %
108.52 W, 100 %, 27 %
107.51 W, 100 %, 27 %
106.89 W, 100 %, 27 %
107.95 W, 100 %, 27 %
106.64 W, 100 %, 27 %
106.93 W, 100 %, 27 %
107.46 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.85 W, 100 %, 27 %
108.47 W, 100 %, 27 %
108.66 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.95 W, 100 %, 27 %
107.41 W, 100 %, 27 %
108.23 W, 100 %, 27 %
108.09 W, 100 %, 27 %
108.04 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.38 W, 100 %, 27 %
108.09 W, 100 %, 27 %
108.33 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.43 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.18 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.08 W, 100 %, 27 %
107.12 W, 100 %, 27 %
106.84 W, 100 %, 27 %
107.66 W, 100 %, 27 %
108.33 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.56 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.41 W, 100 %, 27 %
106.84 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.61 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.37 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.41 W, 100 %, 26 %
107.51 W, 100 %, 26 %
107.85 W, 100 %, 26 %
108.28 W, 100 %, 26 %
108.57 W, 100 %, 26 %
107.89 W, 100 %, 26 %
107.89 W, 100 %, 26 %
107.89 W, 100 %, 26 %
108.18 W, 100 %, 26 %
107.32 W, 100 %, 27 %
107.22 W, 100 %, 27 %
108.38 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.66 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.75 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.22 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.51 W, 100 %, 27 %
108.28 W, 100 %, 27 %
108.04 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.56 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.61 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.41 W, 100 %, 27 %
106.84 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.37 W, 100 %, 27 %
108.14 W, 100 %, 27 %
107.08 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.18 W, 100 %, 26 %
106.93 W, 100 %, 26 %
107.51 W, 100 %, 26 %
107.70 W, 100 %, 26 %
107.61 W, 100 %, 26 %
107.27 W, 100 %, 26 %
107.03 W, 100 %, 26 %
107.22 W, 100 %, 26 %
107.56 W, 100 %, 26 %
107.22 W, 100 %, 26 %
106.45 W, 100 %, 26 %
107.99 W, 100 %, 26 %
108.38 W, 100 %, 26 %
108.28 W, 100 %, 26 %
106.84 W, 100 %, 26 %
107.56 W, 100 %, 26 %
107.89 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.46 W, 100 %, 27 %
107.46 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.75 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.85 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.41 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.85 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.03 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.18 W, 100 %, 27 %
107.61 W, 100 %, 26 %
107.80 W, 100 %, 26 %
107.80 W, 100 %, 26 %
107.80 W, 100 %, 26 %
107.56 W, 100 %, 26 %
107.85 W, 100 %, 26 %
107.99 W, 100 %, 26 %
108.04 W, 100 %, 26 %
107.32 W, 100 %, 26 %
108.18 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.47 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.70 W, 100 %, 27 %
108.04 W, 100 %, 27 %
108.38 W, 100 %, 27 %
107.32 W, 100 %, 27 %
108.09 W, 100 %, 27 %
106.74 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.61 W, 100 %, 27 %
108.43 W, 100 %, 27 %
108.47 W, 100 %, 27 %
108.04 W, 100 %, 27 %
106.71 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.51 W, 100 %, 27 %
106.74 W, 100 %, 27 %
107.03 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.43 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.70 W, 100 %, 27 %
106.84 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.85 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.12 W, 100 %, 26 %
107.75 W, 100 %, 26 %
108.09 W, 100 %, 26 %
108.57 W, 100 %, 26 %
107.12 W, 100 %, 26 %
107.22 W, 100 %, 26 %
107.41 W, 100 %, 26 %
107.22 W, 100 %, 26 %
107.70 W, 100 %, 26 %
107.51 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.56 W, 100 %, 27 %
107.70 W, 100 %, 27 %
108.33 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.38 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.75 W, 100 %, 27 %
108.04 W, 100 %, 27 %
108.09 W, 100 %, 27 %
108.43 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.57 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.89 W, 100 %, 27 %
106.93 W, 100 %, 27 %
107.32 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.80 W, 100 %, 27 %
106.70 W, 100 %, 27 %
107.03 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.23 W, 100 %, 27 %
107.66 W, 100 %, 27 %
108.47 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.56 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.41 W, 100 %, 27 %
108.14 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.66 W, 100 %, 27 %
107.51 W, 100 %, 27 %
106.93 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.99 W, 100 %, 27 %
106.99 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.00 W, 100 %, 27 %
108.14 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.84 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.37 W, 100 %, 27 %
108.18 W, 100 %, 27 %
108.57 W, 100 %, 27 %
107.89 W, 100 %, 27 %
106.70 W, 100 %, 27 %
107.10 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.32 W, 100 %, 27 %
108.23 W, 100 %, 27 %
107.51 W, 100 %, 27 %
108.23 W, 100 %, 26 %
108.57 W, 100 %, 26 %
107.70 W, 100 %, 26 %
106.93 W, 100 %, 26 %
107.08 W, 100 %, 26 %
106.84 W, 100 %, 26 %
107.89 W, 100 %, 26 %
107.89 W, 100 %, 26 %
107.41 W, 100 %, 27 %
107.51 W, 100 %, 27 %
106.64 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.32 W, 100 %, 27 %
106.93 W, 100 %, 27 %
106.84 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.70 W, 100 %, 26 %
108.09 W, 100 %, 26 %
107.61 W, 100 %, 26 %
107.12 W, 100 %, 26 %
107.80 W, 100 %, 26 %
107.70 W, 100 %, 26 %
107.51 W, 100 %, 26 %
108.09 W, 100 %, 26 %
108.14 W, 100 %, 27 %
107.66 W, 100 %, 27 %
107.75 W, 100 %, 27 %
107.51 W, 100 %, 27 %
106.89 W, 100 %, 27 %
108.09 W, 100 %, 27 %
108.33 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.61 W, 100 %, 27 %
108.09 W, 100 %, 27 %
108.18 W, 100 %, 27 %
108.47 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.38 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.14 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.70 W, 100 %, 27 %
108.04 W, 100 %, 27 %
107.37 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.37 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.70 W, 100 %, 27 %
108.47 W, 100 %, 27 %
107.56 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.51 W, 100 %, 27 %
106.93 W, 100 %, 27 %
107.51 W, 100 %, 27 %
108.09 W, 100 %, 27 %
108.28 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.22 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.85 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.18 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.27 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.03 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.37 W, 100 %, 27 %
107.03 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.14 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.75 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.66 W, 100 %, 27 %
107.95 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.70 W, 100 %, 27 %
106.60 W, 100 %, 27 %
106.26 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.70 W, 100 %, 27 %
108.09 W, 100 %, 26 %
107.95 W, 100 %, 26 %
108.18 W, 100 %, 26 %
107.22 W, 100 %, 26 %
107.90 W, 100 %, 26 %
108.14 W, 100 %, 26 %
107.70 W, 100 %, 26 %
107.27 W, 100 %, 26 %
106.84 W, 100 %, 27 %
107.56 W, 100 %, 27 %
108.09 W, 100 %, 27 %
108.23 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.85 W, 100 %, 27 %
108.28 W, 100 %, 27 %
108.57 W, 100 %, 27 %
107.70 W, 100 %, 27 %
108.14 W, 100 %, 27 %
107.62 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.04 W, 100 %, 27 %
107.56 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.70 W, 100 %, 27 %
106.94 W, 100 %, 27 %
107.68 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.27 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.95 W, 100 %, 27 %
108.47 W, 100 %, 27 %
107.18 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.04 W, 100 %, 27 %
106.64 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.32 W, 100 %, 27 %
106.89 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.37 W, 100 %, 27 %
107.46 W, 100 %, 27 %
107.85 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.18 W, 100 %, 27 %
108.14 W, 100 %, 27 %
108.76 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.27 W, 100 %, 27 %
107.37 W, 100 %, 27 %
108.09 W, 100 %, 26 %
107.99 W, 100 %, 26 %
107.89 W, 100 %, 26 %
106.45 W, 100 %, 26 %
107.22 W, 100 %, 26 %
107.89 W, 100 %, 26 %
107.70 W, 100 %, 26 %
107.32 W, 100 %, 26 %
108.38 W, 100 %, 26 %
107.32 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.75 W, 100 %, 27 %
108.18 W, 100 %, 26 %
108.28 W, 100 %, 26 %
107.61 W, 100 %, 26 %
108.38 W, 100 %, 26 %
107.99 W, 100 %, 26 %
107.99 W, 100 %, 26 %
107.80 W, 100 %, 26 %
106.84 W, 100 %, 26 %
107.89 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.32 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.51 W, 100 %, 26 %
106.89 W, 100 %, 26 %
107.70 W, 100 %, 26 %
106.74 W, 100 %, 26 %
107.66 W, 100 %, 26 %
107.12 W, 100 %, 26 %
106.74 W, 100 %, 26 %
106.74 W, 100 %, 26 %
107.32 W, 100 %, 26 %
107.37 W, 100 %, 26 %
107.61 W, 100 %, 26 %
107.80 W, 100 %, 26 %
107.89 W, 100 %, 26 %
106.93 W, 100 %, 26 %
107.18 W, 100 %, 26 %
107.75 W, 100 %, 26 %
108.14 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.03 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.18 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.61 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.03 W, 100 %, 27 %
107.41 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.41 W, 100 %, 27 %
106.76 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.95 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.04 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.61 W, 100 %, 27 %
108.28 W, 100 %, 27 %
106.89 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.37 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.66 W, 100 %, 27 %
107.62 W, 100 %, 27 %
107.99 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.48 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.46 W, 100 %, 27 %
107.51 W, 100 %, 27 %
106.84 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.51 W, 100 %, 27 %
108.38 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.85 W, 100 %, 27 %
108.57 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.03 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.89 W, 100 %, 26 %
107.91 W, 100 %, 26 %
107.12 W, 100 %, 26 %
107.99 W, 100 %, 26 %
107.22 W, 100 %, 26 %
107.70 W, 100 %, 26 %
108.18 W, 100 %, 26 %
107.70 W, 100 %, 26 %
108.09 W, 100 %, 26 %
107.03 W, 100 %, 27 %
107.89 W, 100 %, 27 %
108.18 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.56 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.80 W, 100 %, 27 %
106.84 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.51 W, 100 %, 27 %
107.41 W, 100 %, 27 %
107.12 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.41 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.80 W, 100 %, 27 %
107.22 W, 100 %, 27 %
107.75 W, 100 %, 27 %
107.32 W, 100 %, 27 %
107.95 W, 100 %, 27 %
107.99 W, 100 %, 27 %
107.75 W, 100 %, 27 %
107.61 W, 100 %, 27 %
108.28 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.80 W, 100 %, 27 %
108.38 W, 100 %, 27 %
107.32 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.70 W, 100 %, 27 %
107.66 W, 100 %, 27 %
108.18 W, 100 %, 27 %
107.89 W, 100 %, 27 %
107.85 W, 100 %, 27 %
107.85 W, 100 %, 27 %
108.09 W, 100 %, 27 %
107.56 W, 100 %, 27 %
107.61 W, 100 %, 27 %
107.46 W, 100 %, 27 %
106.64 W, 100 %, 27 %
106.64 W, 100 %, 27 %
107.70 W, 100 %, 27 %
106.89 W, 100 %, 27 %
107.80 W, 100 %, 27 %
